   175.67502679983025       -39.350049487804434        4.7902737325621954E-002   9.4715059292158274E-003           1           1           0
   175.65635039903603       -39.397390261221943        4.8110099900878195E-002   1.1905514412582491E-002           1           1           0
   175.60635039903605       -39.390723594555283        4.9910606657717287E-002   8.6132252412347010E-003           1           1           0
   176.47880118335880       -39.405391835892893        4.3228448048605095E-002   7.3417654049739364E-003           1           1           0
   176.43074795084968       -39.439719886241896        4.4367179297456594E-002   7.0007477801969659E-003           1           1           0
   176.43873128522205       -39.477573598249258        4.5055445256797673E-002   6.9870663242683310E-003           1           1           0
   176.39757864632790       -39.508778051691586        4.3282433704097220E-002   8.4705681213586778E-003           1           1           0
   176.40146497944144       -39.542992538593779        4.2726521669768196E-002   7.8158176111806938E-003           1           1           0
   176.36232543073683       -39.573145710093577        4.1827626874527353E-002   7.9108615874245933E-003           1           1           0
   176.36133454315060       -39.607018798182061        3.9837755304082942E-002   7.1659580888919286E-003           1           1           0
   176.32597661587292       -39.633497886434881        3.9494505335105512E-002   7.8235230552530545E-003           1           1           0
   176.32519775425962       -39.664673377484199        4.2290858360554733E-002   9.0442450183709326E-003           1           1           0
   176.29324511223373       -39.687844018001492        4.4944398428446067E-002   6.0096791548418429E-003           1           1           0
   176.29265717527809       -39.716590369841178        4.2182043948603400E-002   6.4550510474775478E-003           1           1           0
   176.26377093667421       -39.736781807162316        3.9826266257392648E-002   1.0308129968370876E-002           1           1           0
   176.26335492483335       -39.763340758438687        3.9818152388540744E-002   1.0324652018999174E-002           1           1           0
   176.23722993163116       -39.780849472650779        4.1544524315415485E-002   8.5357480453387893E-003           1           1           0
   176.23696873380763       -39.805438708672959        4.1586671282874986E-002   8.6183247135122841E-003           1           1           0
   176.21333019476921       -39.820531677766063        4.1122168601386802E-002   8.8010706677532722E-003           1           1           0
   176.21320840571843       -39.843347215922002        3.9909635214621771E-002   8.3567211682518405E-003           1           1           0
   176.19180888011445       -39.856264842192680        3.8730722371916104E-002   7.1805306231356334E-003           1           1           0
   176.19181262727253       -39.877483193217437        4.3515655137886307E-002   6.0274959011617441E-003           1           1           0
   176.17242929431734       -39.888441962163114        4.1292000946349383E-002   9.6496756101536810E-003           1           1           0
   176.17141958122500       -39.908178828853984        4.1111262882528581E-002   8.6668245168836471E-003           1           1           0
   176.15100578582488       -39.917432730602307        4.2960493295353466E-002   6.6641519628929391E-003           1           1           0
   176.52014313604818       -39.961226731741228        3.6324726209916017E-002   4.3607766620123124E-003           1           1           0
   176.14790817220162       -39.937362905082900        4.0933854953478191E-002   8.1398415960310631E-003           1           1           0
   176.12636246047487       -39.946628799332338        4.3225157174787483E-002   7.4970697292455618E-003           1           1           0
   176.43646126562939       -40.020334791110237        3.3615718390262644E-002   1.8096384230661261E-003           1           1           0
   176.12298801603322       -39.968288975328136        3.9279587798325126E-002   8.2487376575871036E-003           1           1           0
   176.10018164539414       -39.977639673426090        3.7981117436381946E-002   1.0084607801517556E-002           1           1           0
   176.09657440626361       -40.001061371174643        4.1178142563789703E-002   9.5392501421128206E-003           1           1           0
   176.07236711990404       -40.010578528244885        4.1617228588800098E-002   7.1606993820562187E-003           1           1           0
   176.06857753513097       -40.035790683000329        4.0969309036400392E-002   6.8432419219220594E-003           1           1           0
   176.04281662855979       -40.045565613363131        4.0983657933191968E-002   8.2836263036832770E-003           1           1           0
   176.43992993229605       -40.086820457776902        3.8585972199265968E-002  -4.6662506155087033E-004           1           1           0
   176.03890217034066       -40.072594152989588        4.2392122309721725E-002   8.2796815626121761E-003           1           1           0
   176.01142149625989       -40.082728702267254        4.1411903187632278E-002   8.8668828757001231E-003           1           1           0
   176.37669097801390       -40.132735521252194        3.7911695326424029E-002   3.6010767064778089E-003           1           1           0
   176.00744733692989       -40.111596065117816        3.7570004659335618E-002   8.7594212671495471E-003           1           1           0
   175.97806622323617       -40.122203565906425        3.7173040802349330E-002   7.8347503679407297E-003           1           1           0
   175.97410595522055       -40.152928186318611        4.2514572444117701E-002   7.6043726139062495E-003           1           1           0
   175.94262805742065       -40.164134472253274        4.1474184264516045E-002   8.7466555965051915E-003           1           1           0
   175.93876448886809       -40.196730197023847        3.5592582603262583E-002   8.7030395760588283E-003           1           1           0
   175.90880789440664       -40.209423706251265        3.5702903971593473E-002   8.5910489572850902E-003           1           1           0
   175.90547885692934       -40.239437042395643        4.0185137183031037E-002   8.8782144305255255E-003           1           1           0
   175.87470857849641       -40.257729737273969        4.1818209276518074E-002   7.1703457294846392E-003           1           1           0
   175.86551706912050       -40.286756163863402        3.7949698004465696E-002   8.4146055172196910E-003           1           1           0
   175.83036577326448       -40.320710494385686        4.1035376204487453E-002   6.4200378380719191E-003           1           1           0
   176.15766633333331       -40.469224333333329        3.4877989950109364E-002   3.7838578306625820E-003           1           1           0
   176.10248084620017       -40.460972396801999        3.4234887253228638E-002   1.2350294701404100E-003           1           1           0
   176.08057720745623       -40.519106671979195        3.3706726654981950E-002   1.7498341083979710E-003           1           1           0
   176.03408991465912       -40.513208436187604        3.3878861098088325E-002   3.9665508627955721E-003           1           1           0
   175.64343411594848       -40.508564321275969        4.0335439248580483E-002   8.7995482755884400E-003           1           1           0
   175.58233211598076       -40.531766393191901        3.8838485465533326E-002   8.0981177982052573E-003           1           1           0
   175.10737645579243       -40.524677555640068        4.2447160092772371E-002   1.0416301028227069E-002           1           1           0
   175.05914874192385       -40.552132814799819        4.3586293908600929E-002   1.1014635575096555E-002           1           1           0
   176.01635269506642       -40.561503139409361        3.3662354802413516E-002   2.6000630327858380E-003           1           1           0
   175.97695700047700       -40.556733530898832        3.3140177406474722E-002   4.0232677074298956E-003           1           1           0
   175.56960715151558       -40.588607525587598        3.7195104269182988E-002   8.2542621401217112E-003           1           1           0
   175.96218913986590       -40.597157944742882        3.3493210474251307E-002   5.0882854685805560E-003           1           1           0
   175.93044417992510       -40.601563511385791        3.3689561755331741E-002   1.8757217970940391E-003           1           1           0
   175.06242158725846       -40.606565043303789        4.1635673034747155E-002   1.2361909253542896E-002           1           1           0
   175.01343226920710       -40.629048238965019        3.8728665965284730E-002   1.4004032556494482E-002           1           1           0
   175.91772667447256       -40.635706479090125        2.8011304622186945E-002   4.9532443217628523E-003           1           1           0
   175.89620376396400       -40.641847591667137        3.1967685601524375E-002   2.0969422327103329E-003           1           1           0
   175.88361309729734       -40.662431591667143        3.4422499252253422E-002   4.4075213761280707E-003           1           1           0
   175.01897237172247       -40.676716817590162        3.9859571541069228E-002   1.2412066339490806E-002           1           1           0
   174.97160819305449       -40.699414922419521        4.0978371861361051E-002   1.1266851216802298E-002           1           1           0
   175.04536917777253       -40.772992060091632        3.8435065728433526E-002   1.2370436322128850E-002           1           1           0
   174.97922251110586       -40.740895726758303        4.0784255361641583E-002   1.1492719293369478E-002           1           1           0
   174.95057521254247       -40.779746774727364        4.0464624698571122E-002   1.0905556067626594E-002           1           1           0
   174.91281995992668       -40.777712630861892        4.0297860730690103E-002   1.1967193517559028E-002           1           1           0
   175.81210524283367       -40.801677273589121        3.1921290511294366E-002   2.4147785434817932E-003           1           1           0
   176.05765214352985       -40.808688758344069        2.8401764287069493E-002   2.0091155638023543E-003           1           1           0
   175.70472319873988       -40.810541626462104        3.2317266851844044E-002   1.7131497182122741E-003           1           1           0
   176.02738293950699       -40.858014837390641        2.7953325408106609E-002   1.6256788810410563E-004           1           1           0
   175.96974160617367       -40.836571504057311        3.1261253756991805E-002   2.3713587326735239E-003           1           1           0
   175.69765916374499       -40.846166869759401        3.0130006577187524E-002   3.3966912213567292E-003           1           1           0
   175.66140738608257       -40.844413671805690        2.9743119999618206E-002   2.6790065312788276E-003           1           1           0
   175.92656213722046       -40.888231739380039        3.0986258999634749E-002   3.2646778735729645E-003           1           1           0
   175.88242591741036       -40.859850267255915        3.0928491376016845E-002   2.2922420658382557E-003           1           1           0
   174.95461859687882       -40.885769616801788        4.0615813353291279E-002   1.0592709804337474E-002           1           1           0
   175.65547450773272       -40.870179286961331        3.4381231296455643E-002   1.4806023234001282E-003           1           1           0
   175.62421020939431       -40.873590376997370        3.2691658720224136E-002   2.3171845092405390E-003           1           1           0
   176.21207519706368       -40.911558564218161        2.9745552274645957E-002  -4.2126625361671270E-004           1           1           0
   175.61784714125110       -40.892831642410108        2.9501574137660757E-002   2.7409640662307373E-003           1           1           0
   175.58875758005070       -40.901668821774145        3.0794424308760331E-002   2.2340518197666408E-003           1           1           0
   174.76938263947159       -40.929520806275853        4.3548605177567999E-002   1.0321580809482006E-002           1           1           0
   174.96005905100296       -40.945662508741094        4.1207799107131536E-002   1.0332829478511905E-002           1           1           0
   174.88973818511928       -40.963079889506609        4.1093848287450323E-002   1.0228966274913005E-002           1           1           0
   175.60823517648598       -40.946869525568182        3.0350268588754892E-002   2.6070731970773107E-003           1           1           0
   175.57958894861892       -40.916461038265560        2.9170476190579137E-002   3.8717604168284868E-003           1           1           0
   175.55138214070112       -40.930215062522116        3.2707187606008291E-002   3.2757386666413483E-004           1           1           0
   175.59164590409173       -40.982950571861430        3.1099953621683222E-002   1.8109054440354135E-003           1           1           0
   175.55076690409172       -40.963854238528093        3.0418150917937987E-002   2.0719882275491786E-003           1           1           0
   175.52083086885690       -40.984412355370019        2.9020173138493602E-002   1.6134713690100523E-003           1           1           0
   174.89101100085429       -41.024428729047571        3.7976970426037739E-002   1.0481721247580377E-002           1           1           0
   174.82861241131704       -41.037253693178279        3.9175172528721915E-002   1.0182941714480889E-002           1           1           0
   174.70079029486615       -41.029738406916884        3.6921815569221965E-002   1.4124130713645384E-002           1           1           0
   175.50886041193129       -41.009343671556145        3.2408016483964901E-002   5.9740398636852043E-004           1           1           0
   175.46625787640775       -41.014047316186129        3.0802397741079377E-002   3.0228621049061309E-003           1           1           0
   175.28760356058362       -41.067964751169519        3.4977801498494374E-002   6.3376219352884386E-003           1           1           0
   174.70931596153287       -41.079519740250220        3.6853306913043934E-002   1.2027672297109307E-002           1           1           0
   174.65492888440340       -41.100339442786179        3.5726081257442609E-002   1.1879638303237522E-002           1           1           0
   174.83208613051349       -41.093100032390360        3.9784706195897850E-002   1.0735278362192501E-002           1           1           0
   174.89243781835390       -41.132272509054147        3.7430348029280795E-002   1.0672519836547443E-002           1           1           0
   176.40976326137263       -41.171237628587541        2.3136562339312935E-002   4.6912217125887031E-003           1           1           0
   176.27499307819610       -41.154878231408539        2.3098665501539800E-002   4.3836739365868587E-003           1           1           0
   176.21064607819611       -41.170666898075204        2.6143227861081728E-002   1.7910631878662953E-003           1           1           0
   174.75752863766991       -41.177651472855366        3.3731531601728454E-002   1.2646433941325192E-002           1           1           0
   174.71789091275198       -41.183123274386524        3.4983631559861270E-002   1.1241021586469696E-002           1           1           0
   174.88914054695701       -41.174536869275038        3.9451468974702780E-002   9.6770658644142679E-003           1           1           0
   174.83793275299044       -41.178160901335922        3.9713571929735833E-002   1.0210094637995347E-002           1           1           0
   176.35777316433450       -41.234953257599543        2.5695587456160740E-002   3.6629366796219645E-003           1           1           0
   176.30560874486278       -41.211144564741872        2.1576227441072748E-002  -1.8614808409615617E-003           1           1           0
   174.83364090282240       -41.212683285319592        3.8506390121112760E-002   1.0296098366943299E-002           1           1           0
   174.79457784003171       -41.214661862717797        3.8401526843603290E-002   1.1025643725015450E-002           1           1           0
   176.20367704947714       -41.221604421142906        2.8349274799535494E-002   1.1205659258074199E-003           1           1           0
   176.14363192201026       -41.230895438641959        2.5578374121940178E-002   8.2361606726678201E-003           1           1           0
   174.72248554483519       -41.224840435037095        4.1093789773063397E-002   9.9176140972427312E-003           1           1           0
   174.68333926573874       -41.238236255414996        4.0372018122480466E-002   1.0088153409006968E-002           1           1           0
   176.25787340549331       -41.263010274311483        2.3038103605087418E-002   6.6149567067617411E-004           1           1           0
   176.22028871010761       -41.257681464045845        2.5236911258203772E-002   2.9012054997368491E-003           1           1           0
   174.78949486902843       -41.243026056529082        3.9806288944254579E-002   9.9939516872106973E-003           1           1           0
   174.75704029874987       -41.247732827317236        3.8078705230492317E-002   8.6879378876199408E-003           1           1           0
   176.13355725534362       -41.272061438641963        2.1787096090559999E-002   1.3045008484239616E-002           1           1           0
   176.09592135879402       -41.293483453068994        2.3817242169454217E-002   7.3292281865886101E-003           1           1           0
   176.05967320923017       -41.281502100273734        1.9741107775976680E-002   3.6313869412442387E-003           1           1           0
   175.13213967859079       -41.254772814836571        2.9000719529620699E-002   6.0516761253016221E-004           1           1           0
   175.12745701192412       -41.272673481503240        2.8046158280107057E-002   3.0447448813179616E-005           1           1           0
   175.10943353369089       -41.273726314984849        2.7440480705728833E-002   1.2316539043413272E-003           1           1           0
   174.75046516123089       -41.276257248925688        3.7585541299238863E-002   9.7757719839361348E-003           1           1           0
   174.72104123730438       -41.285618816455631        3.7482122987492594E-002   1.1641759332999678E-002           1           1           0
   174.68847009572690       -41.270490215225074        3.9514251628485556E-002   1.0282545610521188E-002           1           1           0
   174.65201846364371       -41.287531721241173        3.9118819640763351E-002   1.0281087705684165E-002           1           1           0
   176.17386563191153       -41.293208899303977        2.2870908194138072E-002   6.8238459645289917E-003           1           1           0
   175.10400016043079       -41.296815308885684        3.2505574699137667E-002   1.8109589705010800E-003           1           1           0
   175.07674128316876       -41.299862055371086        3.2184142084493272E-002  -9.7384972708504077E-004           1           1           0
   176.04253459183425       -41.316990518032803        3.0211232027269160E-002   1.6964999374894860E-005           1           1           0
   176.00057118376955       -41.313841313871400        2.8480203664832497E-002   2.7185691730801260E-004           1           1           0
   174.71116793855450       -41.315049989138394        3.5233941359839760E-002   1.1705246004925313E-002           1           1           0
   174.68282821176786       -41.325499356018106        3.6403633700175589E-002   9.7598447235860940E-003           1           1           0
   174.65624987843452       -41.313109689351442        3.5279178893140535E-002   1.0651592327410425E-002           1           1           0
   175.06701094983541       -41.331320722037752        2.8896933900079184E-002  -1.0886481469303730E-003           1           1           0
   175.03826214179071       -41.335839378355338        2.8761798062299729E-002   5.3877394473945866E-003           1           1           0
   174.63354613569436       -41.338452788488162        3.6718167001147529E-002   1.0470208868925902E-002           1           1           0
   175.98130447220447       -41.344790969102384        2.1493045635778873E-002   2.7221206970901263E-003           1           1           0
   175.92736300520752       -41.365963607459463        2.5905102816780688E-002   1.7194157339107726E-003           1           1           0
   174.67364703309738       -41.355778120627413        3.5873684829391121E-002   8.5048455749223758E-003           1           1           0
   174.64917936643076       -41.364680120627412        3.6291337398561128E-002   8.7996055437643134E-003           1           1           0
   175.01198698569451       -41.360472591071620        2.6164537600004256E-002   3.2328567437633062E-003           1           1           0
   175.00844338865906       -41.390183874550388        2.8257199543653421E-002   3.0943575148403759E-003           1           1           0
   174.64267523073636       -41.393268665472583        3.8730033370536002E-002   1.2909450258587625E-002           1           1           0
   174.61897267088492       -41.394688560799182        3.7004779425366105E-002   1.4239174680692208E-002           1           1           0
   174.51494351022848       -41.406653029936251        4.4161545594230411E-002   1.5939406534875435E-002           1           1           0
   174.96543109058555       -41.408171934437924        2.9045120339834297E-002   2.3167531855409337E-003           1           1           0
   174.61196034662802       -41.416062640677815        3.6078155876326859E-002   1.2582213052303243E-002           1           1           0
   174.58482601329470       -41.414013307344483        3.5332637788867999E-002   9.6567822556155973E-003           1           1           0
   174.57471813115100       -41.435070571832512        3.9012808280889134E-002   9.6458023591569075E-003           1           1           0
   174.54007496563636       -41.433885855223458        3.9521021748022821E-002   1.1406161114191640E-002           1           1           0
   174.95882338354804       -41.444543883478467        2.9188965519989719E-002   5.1149155372091915E-003           1           1           0
   174.91749096153072       -41.456904301463091        2.9605546786926631E-002   3.6743173902260068E-003           1           1           0
   174.05689997962349       -41.525640420115266        3.8836424836322436E-002   8.9295201992842608E-003           1           1           0
   174.52718896563638       -41.454139521890134        3.4503650630390660E-002   9.3210961656335200E-003           1           1           0
   174.43690112663410       -41.464761092863846        3.7205609612335100E-002   1.1569531319509356E-002           1           1           0
   174.42062912077054       -41.475812085873820        4.0729744476302163E-002   6.4816713534094142E-003           1           1           0
   174.39655863277184       -41.471199945746200        3.7637019695754198E-002   1.0105385135348493E-002           1           1           0
   174.91013725960420       -41.497516241575561        3.1139352543802238E-002  -4.0083275042822053E-003           1           1           0
   174.86592145932866       -41.502972314462767        3.1569156948470942E-002  -5.2914069218072792E-003           1           1           0
   174.41667906347297       -41.502320926077338        3.3774344942067762E-002   8.7995485775516497E-003           1           1           0
   174.43195127603576       -41.522043506870183        3.3876184327362467E-002   9.8344118641930985E-003           1           1           0
   174.25934258850475       -41.522358188181478        3.4972688935287079E-002   9.8923711502731954E-003           1           1           0
   174.23806307199843       -41.516701343676402        3.4832526628343560E-002   1.2886248360639976E-002           1           1           0
   174.85611305453952       -41.536135048564667        3.2684402697035320E-002  -4.4146456471379882E-003           1           1           0
   174.82130019641068       -41.550629518656443        2.9266320972962358E-002   7.2215302370159766E-003           1           1           0
   174.79455200086875       -41.540910509888477        3.0418515675359251E-002   3.1111123390484838E-003           1           1           0
   174.22979635535890       -41.530059052526489        3.3795498659685223E-002   1.2820195220800024E-002           1           1           0
   174.20798935535890       -41.531166385859819        3.2633072472256573E-002   1.2229314866753039E-002           1           1           0
   171.93124296061839       -41.624600009594865        3.9027460635427932E-002   1.5761587353327635E-002           1           1           0
   174.77442620820673       -41.573949528759044        2.8851129362998693E-002   2.3973872788169304E-003           1           1           0
   174.74922673300227       -41.566859725333934        3.0160335614933927E-002  -9.2546576263431192E-004           1           1           0
   172.94695579544819       -41.653593551306301        3.8385380061570655E-002   1.5338395984513788E-002           1           1           0
   175.08269222290821       -41.636090472326138        2.6540255754151643E-002   1.8922355845261587E-003           1           1           0
   174.78746637380405       -41.627881832779309        2.4969479593928735E-002   3.8080769216108277E-003           1           1           0
   174.59221911991554       -41.638445178234477        2.5068658224587672E-002   3.1348928511114242E-003           1           1           0
   174.54968615173098       -41.675773296966788        2.6426277103730314E-002   1.3927998202133540E-003           1           1           0
   174.51870281912386       -41.649780966483256        3.0393827808048956E-002   4.7428577181635040E-003           1           1           0
   174.47836601496263       -41.661959853903547        2.8964986400400544E-002   4.5430196730379992E-003           1           1           0
   174.46007896453852       -41.683822196916992        2.6611355526807951E-002   3.1047770746924002E-003           1           1           0
   174.42565186250545       -41.669759554086966        2.6903709508443889E-002   1.0175605935790710E-002           1           1           0
   174.41367341165258       -41.692771368719214        2.5731216636435496E-002   1.1652387338025910E-002           1           1           0
   175.33244054618012       -41.696126411935417        1.6642412844705308E-002  -4.2373176181041208E-003           1           1           0
   175.29958045436365       -41.727017871473144        1.3437061502530417E-002  -2.7562668312460284E-003           1           1           0
   175.22239561219070       -41.703270121956443        1.4470067432212025E-002  -2.1651616552202891E-003           1           1           0
   175.18409761219070       -41.743912121956441        1.4418931305006584E-002  -1.2608419874293873E-003           1           1           0
   175.38935721284679       -41.699264078602077        1.0161090045341216E-002   7.0383789079429956E-004           1           1           0
   172.90177346211485       -41.749136551306300        3.2393628229152108E-002   2.3909814428390325E-002           1           1           0
   175.48146648994188       -41.693446753013582        1.6773525522905657E-002   1.1897996411589574E-003           1           1           0
   175.43250089227504       -41.712986187063017        1.4363144766962247E-002   3.2627958846537224E-003           1           1           0
   175.53838315660855       -41.696584419680256        1.3700201082323612E-002  -8.7318932163062222E-004           1           1           0
   174.64098867160899       -41.739997933078683        1.7279467806981898E-002   4.1272434408852372E-003           1           1           0
   174.59924967160899       -41.784950266412011        1.7815865449514492E-002   1.6162681584311086E-003           1           1           0
   174.21061674571175       -41.794935798372499        2.8951964103796482E-002   8.2786929562512143E-003           1           1           0
   175.08030477237813       -41.815878789849947        1.2580476679842089E-002   1.0089284898918036E-003           1           1           0
   175.03166510571148       -41.854962789849942        1.5042896257302242E-002  -2.7980580237045630E-003           1           1           0
   174.97861316598153       -41.851956500173124        1.3240055217768965E-002  -2.5103039068767779E-003           1           1           0
   174.21011696798732       -41.830165276401452        3.0428266085291030E-002   6.6728426213419657E-003           1           1           0
   174.16400856109613       -41.854087204104637        2.8184988013466906E-002   5.9879109553485146E-003           1           1           0
   174.61939215191447       -41.920454462951831        1.7235033464735112E-002   1.4649330281380160E-004           1           1           0
   174.55934115191448       -41.925075129618499        8.8789659916981151E-003   5.0740135243126233E-006           1           1           0
   174.51401330765259       -41.902302175993988        1.3225708758857759E-002   2.9927354577463598E-003           1           1           0
   174.20160539238771       -41.902866167093151        1.4875663709671040E-002   1.7300945567759688E-003           1           1           0
   174.15700939927308       -41.882958855485356        2.6944024974589083E-002   6.1842307401706060E-003           1           1           0
   174.11644143128578       -41.914126245750573        1.5681799044843472E-002   1.2402060423115920E-002           1           1           0
   174.46024809986588       -41.952375867901509        1.6973749437973359E-002   5.1756863580445112E-004           1           1           0
   174.40855522469019       -41.937417243624232        1.5591057073428321E-002  -2.6601835780657923E-003           1           1           0
   173.93479740594489       -41.969038744273639        3.1588266967564352E-002   1.1321553634300919E-002           1           1           0
   174.18977042440042       -41.940401557358371        1.1235930566689136E-002   2.0147201496009581E-003           1           1           0
   174.13161850484366       -41.942410984714058        1.2123278346224849E-002  -1.5763974947253594E-003           1           1           0
   174.36102261893544       -41.990914693793400        1.0271348052411748E-002  -4.7934246956427560E-004           1           1           0
   174.30876441294561       -41.971032574530199        1.3466544954786677E-002   9.2838500022002939E-004           1           1           0
   173.75372062160568       -42.071712298195699        2.6369957688276387E-002   4.2811977233236020E-003           1           1           0
   173.70540428827235       -42.055672298195695        2.4820515413405284E-002  -3.7484037898249598E-006           1           1           0
   173.65570858627737       -42.087155196531683        2.5353564842456544E-002   4.6471461798404208E-003           1           1           0
   171.57327287279631       -42.139688610015902        3.6418453744103844E-002   1.6959431475883857E-002           1           1           0
   171.49316579446804       -42.140496950881662        3.7968067995305714E-002   1.6469618644737487E-002           1           1           0
   173.63185458627740       -42.118932529865020        2.0108580142879071E-002   5.2266531361023589E-003           1           1           0
   173.56159406557626       -42.123487651663396        2.1202498468640592E-002   5.7429214903655153E-003           1           1           0
   173.82225549852581       -42.161815228155710        5.6570940272636754E-003   2.2621011949731399E-003           1           1           0
   173.19209653904818       -42.162795834851501        2.6614112068094348E-002   6.1225517425472220E-003           1           1           0
   173.53362568291652       -42.148067384779580        2.2940965440173919E-002   4.2344835577211738E-003           1           1           0
   173.46429168291652       -42.161786051446242        2.0451946646403749E-002   8.9464991634005415E-003           1           1           0
   171.48040781372450       -42.229814541041399        3.8400008112538520E-002   1.6745525857158071E-002           1           1           0
   171.39738048039115       -42.240402541041398        3.7775228503610300E-002   1.6494986128502136E-002           1           1           0
   173.16611087238152       -42.211846168184842        2.4504706297040959E-002   6.1970697454589805E-003           1           1           0
   173.72398353397503       -42.244556077453488        5.4653996427566258E-003   1.7946390473451419E-003           1           1           0
   172.39907912149269       -42.287850044337638        3.5018206693103529E-002   1.0736943392400004E-002           1           1           0
   172.33670137032820       -42.282708295640965        3.4120821836453472E-002   1.3653054050648417E-002           1           1           0
   171.37756435258981       -42.339574923493068        3.5824375501314079E-002   1.7259458803623496E-002           1           1           0
   173.70302453397503       -42.288653410786821        4.5411281039459163E-003   1.9159064262476641E-003           1           1           0
   172.28822570366151       -42.323867628974298        2.6972740593357254E-002   2.1827219308784465E-002           1           1           0
   171.16900672588483       -42.821480725244349        3.3535908186623241E-002   1.0183829066859228E-002           1           1           0
   173.27773966549191       -42.896403971494408        2.9974999606738636E-003  -1.8986670974543594E-003           1           1           0
   171.10684776391108       -43.307063113102053        1.2906036364283681E-003   2.0804068534246564E-003           1           1           0
   171.61502132725744       -43.358184899942671        3.4585627311343537E-004   4.1864804276316023E-004           1           1           0
   171.57385484251441       -43.367513532534616        8.3008369868551746E-003  -8.3636736089957907E-004           1           1           0
   170.92224635488569       -43.644091775990034       -5.2391506649873676E-004  -2.0567285177350101E-003           1           1           0
   170.92089646476458       -43.678224796474460       -2.2989921750636742E-003  -1.5340094393269921E-003           1           1           0
   170.87698344321223       -43.694966020484422       -1.0861485756696366E-003  -8.5457941581323178E-004           1           1           0
   168.76735349999831       -43.941591833334108        3.5024092566227162E-002   1.7841585202652020E-002           1           1           0
   168.60834150000002       -43.917937666666660        4.0923069896687245E-002   1.8685393619018296E-002           1           1           0
   168.57196016666441       -44.031727555556706        3.8258597853110435E-002   1.6342647931628096E-002           1           1           0
   170.67552655122847       -44.090241055878096       -1.3794312512713726E-003   6.5987958204645090E-004           1           1           0
