   175.52083086885690       -40.984412355370019        1.5170366885136427E-008  -1.6416167994560639E-008  -86.977237105221974     
   174.89101100085429       -41.024428729047571        4.9762328485328297E-009  -5.2781601937366487E-009   89.414403183610403     
   174.82861241131704       -41.037253693178279        5.0166989743592021E-009  -5.3595844340551842E-009  -89.068130989011593     
   174.70079029486615       -41.029738406916884        3.4652349698164425E-009  -4.9123893613956194E-009  -87.878907000229319     
   175.50886041193129       -41.009343671556145        1.1047546944910663E-008  -1.2203524194286192E-008  -86.290847122733126     
   175.46625787640775       -41.014047316186129        1.5210244046828051E-008  -1.7662755277562230E-008  -86.415898042641615     
   175.28760356058362       -41.067964751169519        1.2495900273223976E-008  -1.4282079694208643E-008  -87.390947202796355     
   174.70931596153287       -41.079519740250220        1.9841519337145618E-008  -2.1054908665534356E-008  -78.650962893815617     
   174.65492888440340       -41.100339442786179        3.9807190690366668E-009  -5.1259949064643494E-009  -86.725772928817364     
   174.83208613051349       -41.093100032390360        1.0651660536383249E-008  -1.0314432313024663E-008  -89.172662343306129     
   174.89243781835390       -41.132272509054147        7.9818011047204131E-009  -7.1501294891861515E-009  -86.959234643356865     
   176.40976326137263       -41.171237628587541        4.1105283245005452E-009  -7.1595400925700883E-009  -49.958376181764251     
   176.27499307819610       -41.154878231408539        2.5681198172395284E-009  -8.2362259620698871E-009  -61.984911502527758     
   176.21064607819611       -41.170666898075204        8.2475969164543522E-009  -2.7479217673164000E-008  -55.197461958651836     
   174.75752863766991       -41.177651472855366        8.3702344487362063E-009  -7.9908236185130700E-009  -88.905200436302763     
   174.71789091275198       -41.183123274386524        6.3964946088311501E-009  -6.4486873326871098E-009  -89.914215670659488     
   174.88914054695701       -41.174536869275038        9.3738649634567306E-009  -8.7124277253096401E-009  -86.483334507554460     
   174.83793275299044       -41.178160901335922        1.1767444042557507E-008  -1.1303632015955905E-008  -86.477760827151741     
   176.35777316433450       -41.234953257599543        4.8833586714434033E-009  -7.9065973077759328E-009  -51.794591391748760     
   176.30560874486278       -41.211144564741872        2.5240080812850503E-009  -5.5466874930212861E-009  -59.621853775619321     
   174.83364090282240       -41.212683285319592        9.5670427226891201E-009  -9.2503585331358018E-009  -87.130200899987969     
   174.79457784003171       -41.214661862717797        8.3955409913450261E-009  -7.8647249483243145E-009  -88.312441623030210     
   176.20367704947714       -41.221604421142906        8.0060338036672125E-009  -2.2589603384839538E-008  -54.568620700106038     
   176.14363192201026       -41.230895438641959        3.6804732968068033E-009  -1.5850007090726062E-008  -53.731746580771826     
   174.72248554483519       -41.224840435037095        9.5483028056598256E-009  -1.0014757141168089E-008   86.448070471757319     
   174.68333926573874       -41.238236255414996        8.7426758610795361E-009  -9.8237372808522013E-009   83.518229992348921     
   176.25787340549331       -41.263010274311483        6.5471613161095020E-009  -1.3453124381171797E-008  -56.709957320066664     
   176.22028871010761       -41.257681464045845        5.7932609693407622E-009  -1.3419177790932517E-008  -57.428936157660281     
   174.78949486902843       -41.243026056529082        1.2185364848049876E-008  -1.1515460612848896E-008  -88.726876055066299     
   174.75704029874987       -41.247732827317236        1.1638717300543411E-008  -1.1577964147829608E-008   88.857369304203644     
   176.13355725534362       -41.272061438641963        4.0349426519398115E-009  -1.5609649400618999E-008  -50.956879463364103     
   176.09592135879402       -41.293483453068994        2.5329935782321250E-009  -1.5970822980733767E-008  -45.029061024849646     
   176.05967320923017       -41.281502100273734        3.0700157931667491E-009  -2.2269764843255919E-008  -43.420318892148991     
   175.13213967859079       -41.254772814836571        1.3321143577484481E-008  -1.7187674792862126E-008  -77.089276024249855     
   175.12745701192412       -41.272673481503240        1.2619607093785376E-008  -1.7402501576785527E-008  -75.090430437266448     
   175.10943353369089       -41.273726314984849        1.0930739841265505E-008  -1.6895107900217184E-008  -75.020658825414117     
   174.75046516123089       -41.276257248925688        1.6500354945223878E-008  -1.7188507827883846E-008   87.448885471344568     
   174.72104123730438       -41.285618816455631        1.3282493080286687E-008  -1.4392349191875230E-008   84.890085966546053     
   174.68847009572690       -41.270490215225074        1.3113086169206839E-008  -1.4329106697661416E-008   84.409014357529912     
   174.65201846364371       -41.287531721241173        7.7306581299667519E-009  -8.3858888054613979E-009   84.258407985559728     
   176.17386563191153       -41.293208899303977        5.2465952829930415E-009  -1.3231921944871005E-008  -54.463652123666670     
   175.10400016043079       -41.296815308885684        8.0254191117676735E-009  -1.3448959400174092E-008  -78.826242899619729     
   175.07674128316876       -41.299862055371086        6.8945704264702116E-009  -1.1978358349783458E-008  -82.606014499840839     
   176.04253459183425       -41.316990518032803        2.3743500907508645E-009  -1.9030360441013323E-008  -43.920524026252259     
   176.00057118376955       -41.313841313871400        3.6056672327323036E-009  -2.2699467587233758E-008  -43.720686748473426     
   174.71116793855450       -41.315049989138394        1.3071530401168860E-008  -1.4300867557972488E-008   86.011413780991262     
   174.68282821176786       -41.325499356018106        9.7996483903239147E-009  -1.1119596559845033E-008   84.316651364263407     
   174.65624987843452       -41.313109689351442        8.8084297056354176E-009  -9.9519083661504286E-009   82.761326109946594     
   175.06701094983541       -41.331320722037752        7.0541598612338253E-009  -1.1008441643915578E-008  -87.724789343054866     
   175.03826214179071       -41.335839378355338        6.6035558791598262E-009  -1.0868908699186278E-008  -86.422607569181295     
   174.63354613569436       -41.338452788488162        7.3874956399427380E-009  -8.6239780059478286E-009   80.831092679413302     
   175.98130447220447       -41.344790969102384        2.3864613835899184E-009  -1.5574076592828763E-008  -46.006575582252907     
   175.92736300520752       -41.365963607459463        2.7959873739084677E-009  -1.4361342419857296E-008  -49.681857389925575     
   174.67364703309738       -41.355778120627413        1.0533326775984122E-008  -1.2301525824610123E-008   83.669912187207785     
   174.64917936643076       -41.364680120627412        9.9790996968088496E-009  -1.1539078162761682E-008   82.399723812555777     
   175.01198698569451       -41.360472591071620        9.7667892244215891E-009  -1.5137159174527274E-008  -88.391327697159397     
   175.00844338865906       -41.390183874550388        1.1591037262493192E-008  -1.7667165414941104E-008  -89.079265363819985     
   174.64267523073636       -41.393268665472583        9.8596143203449486E-009  -1.0879589296367461E-008  -88.708019008976962     
   174.61897267088492       -41.394688560799182        1.4571314157223309E-008  -1.4605279310080103E-008  -85.487841415700714     
   174.51494351022848       -41.406653029936251        2.3930875909863986E-008  -1.6934680535000425E-008  -75.179184581339257     
   174.96543109058555       -41.408171934437924        9.9392011723113401E-009  -1.5863594019341076E-008  -88.340834822715976     
   174.61196034662802       -41.416062640677815        2.2904708844167933E-008  -2.1773666119785629E-008  -78.955991139786050     
   174.58482601329470       -41.414013307344483        2.1912157923168535E-008  -1.9816679852336497E-008  -79.419723970922689     
   174.57471813115100       -41.435070571832512        1.5469533445655624E-008  -1.3494128888788620E-008  -75.800010487403810     
   174.54007496563636       -41.433885855223458        1.3008877859997278E-008  -1.0445809615860241E-008  -75.032284505129141     
   174.95882338354804       -41.444543883478467        6.2343348906864565E-009  -1.1827246083764851E-008  -84.567922446524079     
   174.91749096153072       -41.456904301463091        9.0547253085561271E-009  -1.5487344875413000E-008  -83.632438775057437     
   174.05689997962349       -41.525640420115266        1.2163874149203026E-008  -1.3082914121851064E-008  -64.812039555559693     
   174.52718896563638       -41.454139521890134        1.0801802598712179E-008  -8.6718447887378268E-009  -72.449624689879784     
   174.43690112663410       -41.464761092863846        1.1127772640553756E-008  -4.8588538145810109E-009  -65.815466164027782     
   174.42062912077054       -41.475812085873820        1.0926265729651532E-008  -4.8729186229005810E-009  -65.020752878562064     
   174.39655863277184       -41.471199945746200        1.0849944945576878E-008  -4.7621132231011043E-009  -63.438816700660240     
   174.91013725960420       -41.497516241575561        8.8624389358222884E-009  -1.6278412050533973E-008  -80.570991525789680     
   174.86592145932866       -41.502972314462767        1.2074346898223836E-008  -2.0078210940368894E-008  -78.651915483658314     
   174.41667906347297       -41.502320926077338        1.4643657404501142E-008  -7.1540452116860771E-009  -64.842743594136834     
   174.43195127603576       -41.522043506870183        1.6674365140350979E-008  -9.4194126937050735E-009  -65.400624857957695     
   174.25934258850475       -41.522358188181478        5.9855118760952857E-009  -3.9928568798412384E-009  -72.191605977564592     
   174.23806307199843       -41.516701343676402        6.6891754630443306E-009  -5.1901449171883635E-009  -72.437120820983182     
   174.85611305453952       -41.536135048564667        8.3208410108306607E-009  -1.3452253465507432E-008  -74.038725110754385     
   174.82130019641068       -41.550629518656443        1.1312343827963187E-008  -1.6978368205785536E-008  -72.426370261236372     
   174.79455200086875       -41.540910509888477        8.3298272068361253E-009  -1.3601924616980467E-008  -72.034055857150932     
   174.22979635535890       -41.530059052526489        7.5340933067912138E-009  -5.9926824447839479E-009  -72.572216582726483     
   174.20798935535890       -41.531166385859819        7.2746173054330838E-009  -6.0444570726497639E-009  -72.027512575379319     
   171.93124296061839       -41.624600009594865       -4.4074801914349379E-011  -1.4899972220946381E-009  -56.662446135934410     
   174.77442620820673       -41.573949528759044        6.3624876693300612E-009  -1.0640071285983698E-008  -66.949338244634205     
   174.74922673300227       -41.566859725333934        1.0963880713451058E-008  -1.3305813957324368E-008  -66.492512409774392     
   172.94695579544819       -41.653593551306301        2.0860160610834499E-009  -2.4740321453594918E-009  -68.133931165857334     
   175.08269222290821       -41.636090472326138        3.7917517934290057E-008  -3.3278012447230126E-008  -51.893698788081586     
   174.78746637380405       -41.627881832779309        1.6865076067633834E-008  -2.0961032853659926E-008  -63.825288273960368     
   174.59221911991554       -41.638445178234477        1.5588669165670484E-008  -1.3861736173283460E-008  -58.381461176729346     
   174.54968615173098       -41.675773296966788        2.3676694620800462E-008  -2.0230579577937157E-008  -59.163285061849088     
   174.51870281912386       -41.649780966483256        1.8892522053815079E-008  -1.6920692782504727E-008  -58.721586075353279     
   174.47836601496263       -41.661959853903547        1.2751508979300320E-007  -1.0332573053727151E-007  -81.022806570350681     
   174.46007896453852       -41.683822196916992        4.3627536298070626E-008  -3.9048455863454378E-008  -67.108974319653001     
   174.42565186250545       -41.669759554086966        2.4832560780220173E-008  -2.3670780309741066E-008  -68.880607397347376     
   174.41367341165258       -41.692771368719214        3.3680399204801958E-008  -3.3864358502091816E-008  -72.857740660435482     
   175.33244054618012       -41.696126411935417        1.6118503742448443E-008  -2.3157540736773127E-008  -44.608886862190282     
   175.29958045436365       -41.727017871473144        2.1277970474436982E-008  -2.8291879469155440E-008  -42.847300080125578     
   175.22239561219070       -41.703270121956443        4.7578858605452712E-008  -4.8947712913607179E-008  -42.697812997217561     
   175.18409761219070       -41.743912121956441        3.9672593906054461E-008  -4.1867555909905108E-008  -41.967247584855457     
   175.38935721284679       -41.699264078602077        1.1853773847211686E-008  -1.8083118156137274E-008  -44.415180013199532     
   172.90177346211485       -41.749136551306300        4.4002866719375090E-009  -4.9029487092304037E-009  -72.734621578666079     
   175.48146648994188       -41.693446753013582        1.0182598698675219E-008  -1.5463316563498600E-008  -43.357989422089439     
   175.43250089227504       -41.712986187063017        1.0454394141296142E-008  -1.8961292598003184E-008  -42.779330284665399     
   175.53838315660855       -41.696584419680256        9.6358095879360670E-009  -1.4398579445457162E-008  -42.396855906686270     
   174.64098867160899       -41.739997933078683        1.2286709111145150E-008  -1.1250939719003154E-008  -58.091848886421253     
   174.59924967160899       -41.784950266412011        1.1024653781304858E-008  -1.0941809405953201E-008  -60.004771770314775     
   174.21061674571175       -41.794935798372499        3.4470256174469854E-008  -4.0919441962694392E-008  -85.426616733475413     
   175.08030477237813       -41.815878789849947        1.1106104489072806E-008  -2.1140356254759304E-008  -48.064898579270448     
   175.03166510571148       -41.854962789849942        1.0509042770416639E-008  -2.1202217862151294E-008  -52.083509182943864     
   174.97861316598153       -41.851956500173124        2.6230375611206118E-008  -4.0993719735338719E-008  -55.573447328552071     
   174.21011696798732       -41.830165276401452        4.7332163353740843E-008  -5.5225988715544976E-008  -85.275577255076797     
   174.16400856109613       -41.854087204104637        5.1038027072842083E-008  -5.9148879954997746E-008  -86.557099423801674     
   174.61939215191447       -41.920454462951831        1.1761510491036774E-008  -1.6535594971825123E-008  -61.813939814615189     
   174.55934115191448       -41.925075129618499        7.6472800994558662E-009  -9.3166780877032388E-009  -63.822464921960815     
   174.51401330765259       -41.902302175993988        1.5960441345474547E-008  -1.8131681188673202E-008  -70.938705435982797     
   174.20160539238771       -41.902866167093151        8.5063406171980897E-007  -7.9007444748991731E-007  -36.910005998239996     
   174.15700939927308       -41.882958855485356        3.9932979633039206E-008  -4.6333616586334655E-008  -86.988896692216514     
   174.11644143128578       -41.914126245750573        3.3164299619599655E-008  -3.8361651120162954E-008  -87.538570052734045     
   174.46024809986588       -41.952375867901509        2.1219854801354188E-008  -2.4853309867447288E-008  -69.887367552705157     
   174.40855522469019       -41.937417243624232        3.0951021855393140E-007  -2.8849401396099679E-007  -54.116802928798080     
   173.93479740594489       -41.969038744273639        2.0725422660775724E-007  -3.5408148603855768E-007  -51.370575931794114     
   174.18977042440042       -41.940401557358371        5.5205898376842522E-008  -6.3065514365554195E-008  -81.182209528131210     
   174.13161850484366       -41.942410984714058        5.2228485284721783E-008  -5.9002567397237005E-008  -85.123134441425279     
   174.36102261893544       -41.990914693793400        3.5482588064996506E-008  -4.0779608116504028E-008  -73.358453991230576     
   174.30876441294561       -41.971032574530199        4.6200839903689036E-007  -5.2243611311797686E-007  -38.236057199975996     
   173.75372062160568       -42.071712298195699        1.1381058147542713E-008  -3.3500488370633387E-008  -74.409449285245742     
   173.70540428827235       -42.055672298195695        2.0752020752457622E-008  -6.8491793481982201E-008  -72.604197504070413     
   173.65570858627737       -42.087155196531683        2.5281301794104194E-008  -9.6897179132692487E-008  -62.551246724325786     
   171.57327287279631       -42.139688610015902       -6.1591994708687550E-011  -3.2208976805829302E-009  -54.768993080926080     
   171.49316579446804       -42.140496950881662       -6.5198805240521472E-011  -3.5425500608011896E-009  -57.201703830567929     
   173.63185458627740       -42.118932529865020        1.5759868703774296E-008  -4.8068002575025559E-008  -65.741876335484804     
   173.56159406557626       -42.123487651663396        1.6478474992198909E-008  -3.4696044648097303E-008  -70.406431734850486     
