   177.82864301247662       -39.945565908595363        2.7363903895779494E-002   5.0005439252176990E-003           1           1           0
   177.60920280479399       -39.975414724073467        2.7066808975793236E-002  -3.3836746965217107E-003           1           1           0
   177.54362373343938       -39.979010249006244        2.8157014658485056E-002   1.2604518182822103E-003           1           1           0
   178.03020048208177       -40.038033311222314        2.3579509172229549E-002   3.3233810897252175E-003           1           1           0
   177.95535562956260       -40.040612668195251        1.9363393712507278E-002   3.6975514040014550E-003           1           1           0
   177.52746046003276       -40.035018817754086        3.5143319984705268E-002   4.3378872816649365E-003           1           1           0
   177.45829701807565       -40.042074785737434        3.2920309560803551E-002  -6.4433729362696089E-004           1           1           0
   175.79666666666665       -40.063899999999997        3.8800912549958121E-002   1.1275879338460923E-002           1           1           0
   175.74066666666667       -40.078900000000004        3.8001509975424889E-002   1.3740960821037798E-002           1           1           0
   177.89053381536792       -40.101353628263197        3.1505236757355511E-002   3.5535030281567733E-003           1           1           0
   177.44807477088636       -40.092900778184635        1.2976115935298415E-002   3.3635538473855376E-003           1           1           0
   177.39953608164572       -40.127749104979628        2.6398173136051861E-002   5.8832132973984297E-003           1           1           0
   177.35166866387260       -40.120373468323585        2.4632528707446744E-002  -2.5767071675424705E-003           1           1           0
   177.32371996770235       -40.183039109600102        1.5713770782508251E-002   5.6554547654174558E-003           1           1           0
   177.27217759701625       -40.179131547390597        2.0164425483502321E-002   2.8465862418332742E-003           1           1           0
   177.88396134618361       -40.181877038955101        3.1364264405029790E-002   2.9445550024721724E-003           1           1           0
   177.77230320410339       -40.215540812019917        2.7106086212750166E-002   6.2803864711926463E-003           1           1           0
   175.85011348208195       -40.198370113220385        3.3281009513786930E-002   1.0398181888476587E-002           1           1           0
   177.76145754226991       -40.314851177503222        1.2717601428360675E-002   7.5747816709378045E-003           1           1           0
   177.64731564927888       -40.354537280233849        1.2032909153278416E-002   8.6396555180659682E-003           1           1           0
   177.64125431594553       -40.463362946900524        3.1942556285636421E-002   5.2235786454161758E-003           1           1           0
   177.52633010700893       -40.495641436063970        3.7222502691803855E-002   3.3986952267037150E-003           1           1           0
   176.13022375795447       -40.441710520462344        3.4788094068312313E-002   3.8667402929075442E-003           1           1           0
   175.02197492939771       -40.521985111526909        4.2762985299016995E-002   1.0852126027025280E-002           1           1           0
   176.13189042462113       -40.487810520462340        3.3645565740094481E-002  -1.0616802061540675E-003           1           1           0
   176.06693948925522       -40.507557355667807        3.7484838631265040E-002   2.8015310899397487E-003           1           1           0
   175.63257380464213       -40.516324445333872        3.4844494645956237E-002   1.1978169011401203E-002           1           1           0
   175.59123639529454       -40.522054060969324        3.5091422487418450E-002   1.0511759876779020E-002           1           1           0
   177.53807278141460       -40.576883269661742        1.8538826872123711E-002  -2.7715585611016533E-003           1           1           0
   177.48772078141459       -40.616496602995063        3.2797953927021867E-002   1.2205914690225469E-002           1           1           0
   175.58092409510303       -40.575862022089133        4.0518733462121440E-002   9.5454350447517645E-003           1           1           0
   175.53924183087770       -40.576700401876174        3.9215902029292961E-002   3.3533364912383228E-003           1           1           0
   176.05523851074761       -40.549420045934852        3.4087641564417182E-002   7.8493903818809517E-003           1           1           0
   175.99561456840556       -40.566354207577653        2.8971522122313111E-002  -2.9409297626928343E-004           1           1           0
   175.03418552090571       -40.617203553133038        4.1933368974315328E-002   1.0981707170845944E-002           1           1           0
   174.95530918757240       -40.641768886466373        4.0859947254037354E-002   1.2762580401017460E-002           1           1           0
   177.18507527132240       -40.637156533373449        3.5320882894703233E-002   1.2473208163039668E-004           1           1           0
   177.12641741263045       -40.655400021603924        3.3480658489004625E-002   6.8840656867334947E-003           1           1           0
   175.97271963017349       -40.603432331946514        4.2248402859935766E-002  -3.0668684542755629E-003           1           1           0
   175.93004601324526       -40.619305924180651        3.8484436762381641E-002   6.2772496814888119E-003           1           1           0
   175.47255566666664       -40.665555666666670        5.0982984655112522E-002   2.1249450732175591E-002           1           1           0
   175.42302545659913       -40.651431199107009        4.4204557556622032E-002   1.5373081868479778E-002           1           1           0
   175.89828095558732       -40.652155762537852        3.9405896063236093E-002   3.3672285091604823E-003           1           1           0
   175.39740329146011       -40.695258038468872        3.5148216696842434E-002   4.6295126029171820E-003           1           1           0
   175.34518095812675       -40.695269038468872        3.6136614851751868E-002   1.3559299506822470E-003           1           1           0
   177.11783407929715       -40.746299021603924        3.0703291224970453E-002   4.0915615341555762E-003           1           1           0
   177.06064558546868       -40.769099275698714        3.4025666645482774E-002   7.1977763662166815E-003           1           1           0
   175.48810573433116       -40.712629954648101        4.3353420193271389E-002   1.0658822609134148E-002           1           1           0
   175.32073690049035       -40.749365843225213        5.0327313154863967E-002   1.4013396407946594E-002           1           1           0
   175.26299230486029       -40.750602293642196        4.9151227619123175E-002   1.4429272788121259E-002           1           1           0
   175.12810361952560       -40.752745531393309        4.4421668088388773E-002   1.4030371027775051E-002           1           1           0
   175.05376489775946       -40.774490266152242        3.9584489453715635E-002   1.3329261070680914E-002           1           1           0
   175.82475576817038       -40.798619201539509        3.0650433116435716E-002   7.5737829673688702E-003           1           1           0
   175.76766666666666       -40.783333333333339        2.2125132268615774E-002  -1.0181803899060341E-003           1           1           0
   175.24465897152697       -40.814479960308859        3.4661983473326163E-002   2.5462937008560692E-003           1           1           0
   175.18763323923091       -40.811740956445519        3.1475487965217229E-002   1.2712554375783197E-003           1           1           0
   176.06528946759568       -40.841208592886112        4.6184027240421664E-002   1.2579041593144727E-002           1           1           0
   176.01864427768871       -40.815590274306743        3.6513515539668993E-002   4.6091386174999371E-003           1           1           0
   175.74657032511095       -40.820135230800211        3.3362105331944496E-002   1.2371633008101141E-004           1           1           0
   175.69957746698148       -40.814592194044785        4.8792738952952747E-002   1.0223313646442519E-002           1           1           0
   175.95462237919241       -40.832531809179578        5.4681165544262611E-002   1.4373509261176693E-002           1           1           0
   177.06653203592828       -40.852110302923556        3.8535989917998337E-002   1.0608522532185506E-002           1           1           0
   177.01243736926162       -40.877497969590223        4.6897332216285649E-002   9.7131861877965686E-003           1           1           0
   175.06168510505555       -40.830198874570037        3.6235499787057215E-002   1.1455365177882752E-002           1           1           0
   175.92526756909942       -40.880383461092286        3.2807754069134450E-002  -1.3760708320481423E-004           1           1           0
   175.85597810150375       -40.859741534872846        4.4140401442749333E-003  -1.4098812279497334E-002           1           1           0
   175.01948451460461       -40.876919935048939        3.7930979710518287E-002   1.0425880532300027E-002           1           1           0
   174.96922733469066       -40.890626208982013        2.9186866323148208E-002   1.1078580960573873E-002           1           1           0
   175.67902180031479       -40.854603194044785        3.6652000063082842E-002   4.0614070023177557E-003           1           1           0
   175.63777364499447       -40.857144409903981        3.1203767330870848E-002  -5.5458321647107369E-004           1           1           0
   175.81867285888541       -40.912239951175899        1.8019258968984542E-003  -1.4813243922353406E-002           1           1           0
   175.76635418399633       -40.887919515309441        3.0852229885381950E-002   4.6539477812223388E-003           1           1           0
   175.60968108288429       -40.892474156384367        3.2829125213675585E-002   3.0647633022373218E-003           1           1           0
   175.57942092856788       -40.900543456284971        3.3193746191929670E-002   1.2459602918574353E-003           1           1           0
   175.62758124642701       -40.939253376391612        3.0013989555083293E-002   3.1829198818082499E-003           1           1           0
   175.54916109211061       -40.929174342958895        3.3716738601518088E-002   5.2406145054416271E-003           1           1           0
   174.95911129883248       -40.954495273395445        3.0010286064672445E-002   1.1440573922592087E-002           1           1           0
   174.91111588928345       -40.975457212916531        4.4886484612799107E-002   1.3637251656003333E-002           1           1           0
   177.03437992510101       -40.949216182121987        3.0099923676526148E-002   2.2244519118070558E-003           1           1           0
   176.99800164731479       -41.015450691037785        2.1228749987850792E-002   1.0492655383199902E-002           1           1           0
   175.59835025662665       -40.982699081650772        2.8494823513287679E-002   4.5098119202746732E-003           1           1           0
   175.55019025662668       -40.964550748317443        3.0215669418710310E-002   4.3842424191050007E-003           1           1           0
   175.52326146403507       -40.981254444226330        2.9331736875836439E-002  -7.6996206367274390E-005           1           1           0
   175.15851407931771       -41.019929637414030        4.1216843659970887E-002   1.7573299381103656E-002           1           1           0
   175.51417962574774       -41.005459666948127        3.0037999244569426E-002   4.8757411541136336E-003           1           1           0
   175.48351628221474       -40.998072295022297        3.1452438434346752E-002   7.6306437364419936E-003           1           1           0
   175.46358782837930       -41.016850889388458        3.3281114679112794E-002   5.1039707383910855E-003           1           1           0
   175.35319097864283       -41.054427817236252        3.8850951951177035E-002   1.2604089501532269E-002           1           1           0
   175.31335794268702       -41.051456622328480        3.8748608242998472E-002   5.4913980179307070E-003           1           1           0
   174.90246457221562       -41.026969634286012        5.0921085086550980E-002   1.3089384375354153E-002           1           1           0
   174.85306324924116       -41.044876931758317        4.6788420322220969E-002   1.0537039535832128E-002           1           1           0
   175.14395989197965       -41.066221803207846        4.0742764459618726E-002   8.7209119430992944E-003           1           1           0
   175.10763104274861       -41.063438905487864        4.0255963573546230E-002   1.0514301919308897E-002           1           1           0
   175.29873492196563       -41.099449307234977        3.6974245842717864E-002   3.8868435928170763E-003           1           1           0
   175.24845900000000       -41.091998666666662        3.4151962156675028E-002   9.0076902145829162E-003           1           1           0
   174.84492591590785       -41.086060598424986        3.2607411805252479E-002   8.1692652523038534E-003           1           1           0
   174.79591515863217       -41.099521053090179        2.0956483034797448E-002   8.6086737832345543E-003           1           1           0
   175.08248404274863       -41.096055905487873        3.5538441861142758E-002   9.8744576573515444E-003           1           1           0
   174.89375033315798       -41.124355419272121        4.0767254555096229E-002   8.8460833690557662E-003           1           1           0
   176.19442094383544       -41.163192285481905        1.9205185180341235E-002   1.1206952821878164E-003           1           1           0
   174.79226062395097       -41.140356206967446        3.4328546976774496E-002   8.4103706200550875E-003           1           1           0
   174.74710994682076       -41.155722368052700        3.4222795642470730E-002   8.0447536088337282E-003           1           1           0
   174.88227051420893       -41.176877956195568        4.3737781841584986E-002   8.4089398159567265E-003           1           1           0
   174.82979156227762       -41.179418289225708        4.3592968570139057E-002   1.3430030638919621E-002           1           1           0
   176.34159557206257       -41.215152941070066        1.3807236879999707E-002   8.2158538649623712E-003           1           1           0
   174.74758138065442       -41.196006872919199        3.5516398199586519E-002   1.2653631470613482E-002           1           1           0
   174.70746599358668       -41.210890997737891        4.0768136767123646E-002   8.7328296376406218E-003           1           1           0
   176.18570223872925       -41.233806607736732        2.7043073987763996E-002   2.3154069153014092E-003           1           1           0
   176.13190111129734       -41.229843052333450        2.3307896210220412E-002   4.8771537716939470E-003           1           1           0
   174.80812489561094       -41.228318289225712        3.4543302809580068E-002   1.1932896653634706E-002           1           1           0
   174.77106539111801       -41.229540711833941        3.4549699805002922E-002   7.9738191660588386E-003           1           1           0
   176.22585321886208       -41.273840860148226        2.3609041276754110E-002   6.3605784411389548E-003           1           1           0
   176.31168521886210       -41.269619193481567        2.2161741202012190E-002   8.2432924543743430E-003           1           1           0
   174.70973925374446       -41.243003834484107        4.1146485620437163E-002   8.0612778449606591E-003           1           1           0
   174.67431263746005       -41.256896635080153        3.6640409941466896E-002   9.9536124539314763E-003           1           1           0
   174.74473201686121       -41.258700169364630        3.6236145020972436E-002   7.5424615630127496E-003           1           1           0
   176.01800231500272       -41.307266546513709        2.6734863253250293E-002  -1.1977464451350447E-003           1           1           0
   175.12118043327897       -41.284200000584015        3.0205962416545891E-002  -2.6093714653464902E-003           1           1           0
   174.73907773383795       -41.287034094816214        3.5393992873558634E-002   6.1910091397961130E-003           1           1           0
   174.70745023518819       -41.297147760707396        3.2428971792088854E-002   8.2478362271265204E-003           1           1           0
   174.67767790192701       -41.282706635851866        3.3386182349953268E-002   1.1321078859067217E-002           1           1           0
   174.64657765223282       -41.295272971353725        3.2202112286207021E-002   1.3269849285782563E-002           1           1           0
   175.11108097344888       -41.309797766647499        3.0482546008377003E-002  -3.9329238250587059E-003           1           1           0
   175.08617659484898       -41.314496934138937        3.3095865833832186E-002  -1.9753118523541395E-004           1           1           0
   174.70292831882736       -41.322103762875933        3.5992408947397019E-002   5.0787164030713112E-003           1           1           0
   174.67708416801690       -41.328648665891187        3.3442287389278708E-002   1.1979746883673793E-002           1           1           0
   174.65050583468357       -41.316258999224516        4.3124062815093955E-002   1.4061870931587495E-002           1           1           0
   175.07517862445783       -41.343713696368290        2.5307995466032237E-002   1.9617299577643381E-003           1           1           0
   175.04668892926421       -41.348823494242062        2.5376967968965942E-002  -1.6975280010889668E-003           1           1           0
   174.67334943185446       -41.354244462638697        2.8846532810925429E-002   3.9707091989556985E-003           1           1           0
   174.65378498049938       -41.356823663630955        3.7037723730666147E-002   1.4762145724309186E-003           1           1           0
   175.03360848750449       -41.383150226971566        3.1908452095752965E-002  -2.8334515598730479E-003           1           1           0
   175.00208712330277       -41.387768493904595        3.2274517074959236E-002  -6.5487257233166115E-005           1           1           0
   174.64414031383271       -41.369260663630961        3.4637978729482044E-002  -6.5546081285410510E-003           1           1           0
   173.16672900000142       -41.488876666665895        4.2591761737403179E-002   1.2756984067403171E-002           1           1           0
   174.64399076518779       -41.391605462638701        5.6381295595380652E-002   3.3973450102709107E-002           1           1           0
   174.61913903152086       -41.394584698758486        4.5246085845189132E-002   4.2293387986310410E-002           1           1           0
   174.51494351022848       -41.406653029936251        5.6144475437091536E-002   3.0039094771753719E-002           1           1           0
   174.98541320875356       -41.429060140364456        2.6451725209219398E-002   9.9848369008580392E-004           1           1           0
   174.95164385391581       -41.432014429299727        2.5844371717776423E-002  -3.2163174390811696E-003           1           1           0
   174.61212670726397       -41.415958778637126        4.3944987221176679E-002   2.4837639533791429E-002           1           1           0
   174.58499237393062       -41.413909445303794        2.7780929426473068E-002  -1.7582635469146103E-003           1           1           0
   174.57471813115100       -41.435070571832512        3.3236308725183343E-002   5.6268991555448421E-003           1           1           0
   174.54007496563636       -41.433885855223458        3.7968722496192306E-002   1.0565219849839361E-002           1           1           0
   174.91559030124014       -41.460704271647217        3.6116181041697649E-002  -4.7438619073991578E-003           1           1           0
   174.52718896563638       -41.454139521890134        3.0068749427997060E-002  -6.6495186533738065E-003           1           1           0
   174.43690112663410       -41.464761092863846        3.6149202256844329E-002   1.4335111523393590E-002           1           1           0
   174.42062912077054       -41.475812085873820        3.8610617874139525E-002   7.4883362580669298E-003           1           1           0
   174.39655863277184       -41.471199945746200        3.1518399051013980E-002   9.2961729018930083E-003           1           1           0
   173.11917683333331       -41.610264999999998        4.2549790483581901E-002   1.2358025915991430E-002           1           1           0
   173.01144783333348       -41.604171666666275        3.9307861264919856E-002   1.2078570051306279E-002           1           1           0
   174.91056580977087       -41.497607082490994        2.6279671652430801E-002  -7.7152748859597286E-003           1           1           0
   174.86402299383394       -41.529861247344691        2.4605876919330371E-002   3.0682759905498441E-004           1           1           0
   174.82932199383399       -41.524570247344691        2.3404651718216745E-002  -9.7327678004699349E-004           1           1           0
   174.41667906347297       -41.502320926077338        4.0082781038613270E-002   1.3848576796364503E-002           1           1           0
   174.43195127603576       -41.522043506870183        2.5237600460778359E-002   2.7638809045470942E-003           1           1           0
   174.25934258850475       -41.522358188181478        2.3401056283676752E-002   2.3352470898618145E-002           1           1           0
   174.23806307199843       -41.516701343676402        3.4597115501844827E-002   1.9380678389063679E-002           1           1           0
   174.22979635535890       -41.530059052526489        4.7251067793215772E-002   1.5203268277018331E-002           1           1           0
   174.20798935535890       -41.531166385859819        4.1121068757585436E-002   5.7101842137481217E-003           1           1           0
   174.79452444782351       -41.566698375250802        2.5685283398188073E-002  -1.8253553889304337E-003           1           1           0
   174.76016831501479       -41.560762485777580        2.6464894460977360E-002  -4.4508125179995074E-005           1           1           0
   176.08711138779108       -41.642923271396221       -2.7521057621457401E-003  -4.3452493465974716E-004           1           1           0
   172.14103377071797       -41.676882838338251        3.3903929861216556E-002   1.4615882959884349E-002           1           1           0
   174.70912982435081       -41.580994278860082        2.3411654504684680E-002  -2.1235215385949184E-004           1           1           0
   175.11051937916525       -41.636911734136298        2.2729104937812834E-002  -4.4500045233379359E-003           1           1           0
   175.03885995270153       -41.638098393162771        2.5387660733097318E-002  -3.2513507122645595E-003           1           1           0
   174.80393612779372       -41.624768734434468        2.6683395697038884E-002  -6.9233781219695022E-004           1           1           0
   174.70178384266930       -41.636534126415846        2.0657448382400950E-002   2.3422754499068076E-003           1           1           0
   176.01632402218789       -41.761396245461036       -6.9287522191592080E-003   2.0682689159127327E-004           1           1           0
   175.88899032657352       -41.705085902438157        5.6552815273098155E-003   1.0776654924268369E-002           1           1           0
   174.76223401330358       -41.674372692517004        1.3991283841993741E-002   3.1616336828748184E-003           1           1           0
   174.57978716220524       -41.682361889166124        1.7070235973899901E-002   4.1647409056822619E-003           1           1           0
   174.53723739601625       -41.662028879866476        1.3499665844878750E-002  -7.6134100767632725E-004           1           1           0
   172.96711450000018       -41.713071666666274        2.9821054035327789E-002   2.6483542693538708E-002           1           1           0
   174.51040263222458       -41.692280818574481        1.3517235782750657E-002   1.2178974897204833E-003           1           1           0
   174.46054929889124       -41.689223485241151        1.6208643936390345E-002   7.0652526034502578E-003           1           1           0
   171.93060876162781       -41.747545175529410        3.9298030499035769E-002   1.4349783443080227E-002           1           1           0
   171.82716753552646       -41.762357004779545        3.8611317485280912E-002   1.6927225635028947E-002           1           1           0
   175.33377273188819       -41.696484746081850        2.5712787985729960E-002  -2.1673944237113555E-003           1           1           0
   175.30025851960534       -41.727258087073267        8.3356387974508894E-003   9.5291017647604198E-003           1           1           0
   175.23606127940241       -41.703559094713462        4.8211936631345417E-003   2.3882264086405362E-002           1           1           0
   175.18440661273573       -41.746613761380125        2.3974364036077792E-002   5.8932543495153894E-003           1           1           0
   175.12080671249859       -41.715538400802963        1.4623429789868756E-002  -7.1925493777531997E-003           1           1           0
   175.39136873188818       -41.699193412748514        2.7495163793747876E-002   1.7744020294439269E-003           1           1           0
   175.48053820454422       -41.693539994004652        1.9251678311074175E-002  -1.1699801132524041E-002           1           1           0
   175.42921835791299       -41.713868439903983        2.5931420127294554E-002  -1.6805628573960195E-002           1           1           0
   175.53813387121087       -41.696248660671323        4.0557220953659247E-002  -4.4659747936086819E-002           1           1           0
   172.12660022611331       -41.784961542092155        3.9162427753987462E-002   1.5655776655439751E-002           1           1           0
   172.03487565440778       -41.817473384288235        3.9180648676726909E-002   1.3240705930667705E-002           1           1           0
   171.81116753552647       -41.877890338112884        3.9559058191686015E-002   1.6005044290021902E-002           1           1           0
   171.70055877389868       -41.884245162583461        4.0622082552878108E-002   1.5191076657528684E-002           1           1           0
   173.85184675905725       -41.857028888621407        2.6360954292947540E-002   1.1819491733795665E-002           1           1           0
   173.75832665231064       -41.846018958250646        1.9842812492299668E-002   3.4663639850600371E-003           1           1           0
   174.09418544558389       -41.914192015626490        2.7923739088370984E-002   2.8724493432816028E-003           1           1           0
   174.03741377891723       -41.927849682293150        2.2765029087498258E-002   3.4217195924188784E-003           1           1           0
   173.98824244007992       -41.900454597037431        2.9195816951202692E-002   4.1757976046400145E-003           1           1           0
   173.73443762031502       -41.920979843961192        2.3100014163822007E-002   3.8206660262470795E-003           1           1           0
   172.05754232107446       -41.918573384288237        3.7048510188794820E-002   1.3105960784911604E-002           1           1           0
   174.59732223625065       -41.925410996014314       -1.4534332677821494E-003   1.1920588527801375E-003           1           1           0
   174.56187339672204       -41.902877930302196       -4.7250376913336029E-004   2.0889898786823433E-003           1           1           0
   174.53477206338871       -41.935909930302202       -2.8672553702627397E-003   2.5298798864063737E-003           1           1           0
   174.50527914026588       -41.917353070599091       -5.8959667651173027E-004   1.0019429117492102E-003           1           1           0
   174.47933324847850       -41.952800884202958        3.3127617092454228E-003  -7.0735067261122652E-004           1           1           0
   174.44508657281222       -41.935697377667545        3.7258504497839646E-003   1.8786390502962649E-003           1           1           0
   174.40960619347638       -41.978255909601295        2.2825336065025706E-003   2.8903255935771180E-003           1           1           0
   174.36139987711439       -41.955589565764747        1.3173440575705983E-003   7.0122624180471763E-004           1           1           0
   173.85074878837773       -42.020814455720988        1.1256891444495959E-002   6.3315090147763459E-003           1           1           0
   173.78855228698168       -42.004686843961188        9.4836415114463203E-003   1.6224150234156898E-003           1           1           0
   174.31622330728359       -42.012210504890668        3.0438552526343325E-003  -6.9047279739825791E-004           1           1           0
   174.24867368661944       -41.982231639623585        2.2568469664723443E-003  -1.3159189009285411E-003           1           1           0
   174.19115075450296       -42.057504099257166       -4.7661654159757930E-004  -2.8251816236198892E-004           1           1           0
   174.12854411225055       -42.017521348959818        2.7199486982936623E-003   3.8300291416806308E-003           1           1           0
   174.67273297979446       -41.978561802977879        4.5301600350838153E-003   9.3080692256950891E-004           1           1           0
   173.74835046647240       -42.070624385066338        3.0298474117081961E-002   9.6616053885805638E-003           1           1           0
   173.68499461783918       -42.055077848958511        3.3046120903426172E-002   8.8054855560401827E-003           1           1           0
   173.89264970593271       -42.117755645647101        8.3202424957401766E-003  -1.5917040802475848E-003           1           1           0
   173.64527933085751       -42.105764671663991        2.1161221486391341E-002   5.5940705474772489E-003           1           1           0
   173.59178800373738       -42.098658087375874        2.6399324953470537E-002   9.4308699597513389E-003           1           1           0
